2026-04-14 20:39:23,ABCL,3.66,1.52,1.66,True,49.7,True,True,True,4,T4,7.6,2.8,False
2026-04-14 20:39:23,DFIN,48.91,1.06,1.4,True,49.6,False,True,True,6,T6,5.2,-0.4,False
2026-04-14 20:39:23,CLSK,10.76,2.74,0.83,True,49.0,False,True,True,6,T6,14.5,7.4,False
2026-04-14 20:39:23,TBBK,59.55,1.37,0.71,True,48.5,False,True,True,6,T6,13.2,12.2,False
2026-04-14 20:39:23,MEDP,501.23,1.07,0.62,True,50.5,False,True,True,6,T6,10.8,10.5,False
2026-04-14 20:39:23,ENVX,5.98,2.63,0.0,False,42.5,True,True,True,2,T2,23.0,17.9,False
2026-04-14 20:39:23,PINS,18.02,1.24,0.0,False,36.0,True,True,True,2,T2,-3.5,-1.4,False
2026-04-14 20:39:23,SSTK,17.51,1.23,0.0,False,47.6,True,True,True,2,T2,5.1,7.8,False
2026-04-14 20:39:23,TRIP,11.13,1.63,0.0,False,42.3,True,True,True,2,T2,19.0,16.9,False
2026-04-14 20:45:07,AMKR,60.44,2.2,20.0,False,73.1,True,True,True,5,T5,31.9,35.4,False
2026-04-14 20:45:07,BELFA,221.06,1.6,20.0,False,69.5,True,True,True,5,T5,16.6,17.0,False
2026-04-14 20:45:07,CTOS,7.36,1.58,20.0,True,61.6,True,True,True,4,T4,21.1,19.5,False
2026-04-14 20:45:07,FEIM,58.22,1.24,20.0,True,63.4,False,True,True,6,T6,44.2,21.4,False
2026-04-14 20:45:07,GILT,18.28,1.33,20.0,True,64.0,False,True,True,6,T6,12.5,11.5,False
2026-04-14 20:45:07,HUT,69.76,3.18,20.0,False,72.8,True,True,True,5,T5,47.0,36.3,False
2026-04-14 20:45:07,KALU,143.42,1.33,20.0,False,67.1,True,True,True,5,T5,34.0,20.9,False
2026-04-14 20:45:07,KNX,61.84,1.05,20.0,False,63.1,True,True,True,5,T5,16.1,16.3,False
2026-04-14 20:45:07,LPTH,14.41,1.42,20.0,False,68.5,True,True,True,5,T5,36.8,31.0,False
2026-04-14 20:45:07,MTRN,167.33,1.27,20.0,False,64.9,True,True,True,5,T5,26.7,16.1,False
2026-04-14 20:45:07,NBBK,22.35,0.69,20.0,False,64.4,True,True,True,5,T5,9.2,6.6,False
2026-04-14 20:45:07,PPIH,34.85,1.45,20.0,True,62.7,False,True,True,6,T6,21.7,22.3,False
2026-04-14 20:45:07,RMBS,113.16,2.46,20.0,True,61.2,False,True,True,6,T6,23.4,22.0,False
2026-04-14 20:45:07,SBLK,24.73,0.75,20.0,True,64.4,False,True,True,6,T6,10.7,11.3,False
2026-04-14 20:45:07,SGML,17.39,1.71,20.0,True,63.7,True,True,True,4,T4,92.3,53.4,False
2026-04-14 20:45:07,SITM,447.08,2.73,20.0,False,66.6,True,True,True,5,T5,37.4,30.8,False
2026-04-14 20:45:07,ST,38.99,1.63,20.0,False,63.5,True,True,True,5,T5,17.5,14.5,False
2026-04-14 20:45:07,XHR,16.1,1.22,20.0,False,63.0,True,True,True,5,T5,13.9,12.8,False
2026-04-14 20:45:07,NPB,18.75,0.73,18.56,True,60.5,True,True,True,4,T4,14.1,8.4,False
2026-04-14 20:45:07,STOK,35.05,1.14,18.54,True,62.5,False,True,True,6,T6,4.6,3.2,False
2026-04-14 20:45:07,ATOM,5.45,2.6,18.23,True,59.4,False,True,True,6,T6,28.2,14.3,False
2026-04-14 20:45:07,UCB,34.17,1.05,17.43,True,59.6,False,True,True,6,T6,13.5,14.2,False
2026-04-14 20:45:07,EVR,350.54,1.77,17.22,True,58.9,False,True,True,6,T6,27.5,28.7,False
2026-04-14 20:45:07,ASB,27.86,1.17,17.13,True,59.4,False,True,True,6,T6,14.0,13.3,False
2026-04-14 20:45:07,ZION,61.53,1.24,16.12,True,59.0,False,True,True,6,T6,13.8,14.9,False
2026-04-14 20:45:07,ASTL,5.01,1.46,15.97,True,56.4,False,True,True,6,T6,40.3,39.9,False
2026-04-14 20:45:07,CRNT,2.39,1.52,15.89,True,56.0,False,True,True,3,T3,11.7,3.9,False
2026-04-14 20:45:07,GKOS,119.49,1.34,15.59,True,58.5,False,True,True,6,T6,18.3,20.8,False
2026-04-14 20:45:07,GCO,32.65,1.76,15.33,True,57.1,False,True,True,6,T6,31.4,24.0,False
